ph,turbidity,tds,temperature,humidity,pollution_class
7.118228364381388,4.68021157854062,216.4653703385849,22.071337724859056,46.60054762471256,0
7.180905206877206,4.403531113723653,192.10878176983206,29.81299572909141,56.471562218989334,0
7.43511216386408,21.588220503322503,617.5265295708374,30.923621039380503,65.8946334586085,1
6.708007530973208,3.3107572002744137,73.06936285050602,23.80801648178786,48.69931559811089,0
7.631853369260114,0.196780004754707,264.18844987965684,23.9057974719136,55.993250257585615,0
7.821913069277516,4.039854932659438,259.70043107937596,22.309305230444537,45.664239852962346,0
7.272981170780457,4.6841743061804,169.91945497031054,20.92713916644824,79.68914370437126,0
5.443914856183846,21.93694629163968,452.1225744523408,32.49054890170641,68.97541499934812,2
6.955592814183137,23.7586179602676,712.2256568849715,25.74318809986832,66.04374470661057,2
9.071870307777766,10.257200403297322,449.1202399626081,28.51173374843685,53.24077624239126,1
8.13815431029086,8.451365811828849,584.3800389188226,32.75190899301536,66.7537452713902,1
7.448246859915731,1.4001657229442142,222.38308566269166,30.44211234184177,69.89834962219723,0
8.715781252606897,27.575055761003348,445.2937925965481,24.48639722782692,79.73120357914522,1
8.230797315462953,3.595022061876933,59.07604401944913,34.49854533327191,28.471869190914813,0
7.016230884321451,2.2289721292017965,132.64214240684984,30.91771373855138,70.61578253753686,0
7.479605772893015,3.6852519287053127,78.34744405519658,25.75980922394392,65.75395889786454,0
6.680566066489201,0.4050887404611593,201.81311748129616,34.2466568635002,72.83793304975315,0
7.810226383313201,1.18672465813808,95.50133354547444,25.41113991535786,66.08716743873413,0
7.9425325467302255,51.229410485396784,633.80440499232,31.07893110361953,52.6536647114906,2
7.587686374825911,2.1902449620715734,86.82579149420258,31.477547654224036,49.352840402813094,0
6.7309735334447405,4.641721167031738,138.25157532442412,33.24296599483418,52.64085989205665,0
6.537466407921812,3.0396200178622195,231.6604999403985,23.197129173698485,73.48364874848437,0
7.538956050759872,0.0,181.2824982536835,33.723939304363114,62.268108631095664,0
6.41860078075136,10.665545573130121,328.02509980393114,26.677046194306897,63.729474992500464,1
7.181230564899692,35.35375685113859,808.2863363783156,26.565864068778055,57.014184366843914,2
8.306375715693978,0.9509738895112758,41.89202890412277,24.19536328840461,70.96784067820917,0
7.6713862148114345,3.1191248035983685,107.9927671036508,34.981548498307475,35.80585752133138,0
6.671213922743148,42.187754742809574,678.334490197608,32.78889586961486,53.26079433353505,2
8.629941904003653,17.376960769251514,520.0803605665822,24.334255186546702,65.6705926844255,2
7.274719459300214,3.263186126762256,155.53338641179084,21.253665584865562,78.38868904881144,0
7.460084507969305,9.396187635112167,486.18436494221584,34.730707486300254,47.60813872812155,1
6.986383064336409,1.2638505342871797,221.00624824694452,27.084165982226732,65.85080436458787,0
7.141803920127153,4.617476842203014,276.0855855866455,33.735921620507135,64.11337273177882,0
8.211203084318923,1.1780731908695148,116.38780368578442,22.182113718213174,73.98012558836713,0
6.9157303820285705,0.4732519787227736,127.0449936108766,31.584536842153465,69.86234283940483,0
7.780354448950202,5.804263367132596,145.55254312701206,28.32850921616336,75.55816420053951,0
7.162999293694918,3.235028313786328,98.59543573921906,30.539611463215195,61.940903566554915,0
6.129202666113622,41.70300703066511,678.6105048755962,30.10091514434003,63.6300858940679,2
8.279054936286432,2.9008131874951193,138.25010527369778,26.12204878907609,77.49927629466632,0
7.480936642439145,4.593015814426483,206.35260219037477,32.76331068644995,57.62787527551797,0
6.990556533424411,2.8983828081933045,147.00771770188547,31.224901647810047,63.17531917414359,0
7.786336523043833,0.3758371211518361,266.35043088223426,25.592025436864777,44.806415020775276,0
8.055532511336859,48.24483922198251,825.0720417301623,32.10818555650064,63.81802437534269,2
6.998147734724377,3.1899176560417266,273.69267443293927,23.89140497969645,48.78278210373686,0
6.209860818643992,23.886040115104638,649.6083662948173,22.113576998518187,91.66842778881674,1
6.132958210963286,24.82267860475673,634.3705382951617,20.595310827201665,90.7696055961039,1
6.7545060631233085,37.16634214313468,705.6045481739336,31.121398845986526,49.02659274177879,2
6.434217432025534,4.216798008880913,57.622617604668605,30.97102457313403,71.37403583550517,0
6.726574980529279,2.690384288588942,133.86640963389755,26.303800789340176,68.54749684303447,0
7.2407233257647166,2.202666126029064,84.64433355576041,25.171648537699784,64.55779906708416,0
9.083436794876626,19.90768930744224,602.9595847250592,26.862755823950447,67.56752390493556,1
7.888760874642572,4.2901276345591,215.94111490645255,24.443609204310587,47.17914094895681,0
7.970965067486259,1.3334517158362964,274.72221723950616,20.08094635257744,68.64292349349898,0
8.642419128949687,8.258653198619204,516.3100295464072,27.395014609831854,77.57188975300753,1
7.834172960015079,5.19999215330123,224.98354691393118,33.642882899727226,60.81949865513945,0
7.643114994757471,1.2083397428965046,158.62111468028502,26.186121801726653,68.10337568208294,0
7.729154850570454,1.2685454538745051,66.54257498241492,33.560775743238025,73.99156369475865,0
8.03393777029382,3.6184722417767876,246.83799596524653,30.498949405422337,52.44172476538341,0
8.59831920909958,1.814719578783705,76.03856837684043,32.713210246286664,38.705118684566585,0
7.248973764669886,3.7170714812316645,275.93535698994344,33.46537477004227,50.15491827799104,0
7.784905299777852,0.0,56.91582823872809,28.66904063050005,48.74089378822885,0
8.286704126788964,28.280460836367048,414.23376554901944,20.137434486224215,82.33434397949296,1
5.886299016966618,9.75228001794872,517.2697861061521,34.5292010961407,58.98654363321458,1
7.097487488062167,3.5982740078716056,245.1566587093503,27.953329544763896,48.798301075584334,0
8.30671767730793,4.311045131794674,227.58612263897203,27.99589796750166,40.88989977983246,0
6.519534431601282,0.9834129004748728,146.93949224958135,22.319448208915425,42.080214149644654,0
7.5434520816731085,19.96704659095661,802.8030478305152,31.51016191772772,59.68502412082313,2
8.241801075089802,1.5609185574874251,125.2452316164634,19.906879256808278,76.40093939745823,0
7.33524535500895,3.916098840858183,209.6272421971867,33.385354421521974,63.43844870411873,0
6.628212738113198,3.731931693461727,68.71311745167644,34.7820856206002,63.34336078701134,0
8.229540383718241,5.371586803032093,489.7063088542247,21.84736023281372,88.1422333086927,1
7.545417418438462,0.7434744191686015,111.64157324177673,23.59592431750187,61.43852891389468,0
6.318908275901601,6.426171969475176,472.4576468721778,22.39761769316801,64.14088081586623,1
6.541330891727299,0.4265478644011518,52.73525520633567,33.48200783302437,49.98294222516576,0
8.081928168697633,0.6174513393071439,95.68528377351204,22.030357963446257,51.197020492985516,0
5.755366189176465,42.74736634416291,862.515438285289,26.50621467116743,81.9874641005457,2
6.9836665708286825,0.0,188.44953043860124,33.85861125822448,48.168708114727494,0
7.322820523249702,5.545614557415136,286.71715624421466,25.820205647157287,53.6743394178857,0
7.646678419979666,0.0,279.27239008941945,31.586431411118994,65.41341803047222,0
6.910555275443835,18.34532862423,679.5169381440344,24.470143450604667,78.07993994709338,2
6.977879810167881,2.2228905423507466,108.69908691912619,26.75890820953618,64.21752024504161,0
8.446377187845478,2.799849368397737,113.24562996220729,23.10879875497106,44.886242969770365,0
7.283269311104436,0.6709890353096497,164.85828724821283,22.72921378866312,46.710507842029116,0
8.400873366784058,3.984322519809404,263.6791915027061,25.32273131341449,74.74432343112181,0
6.7645958771832975,2.8233229032295712,313.59195650671967,22.55220353563318,61.41669767458553,0
8.372909771124649,2.427436499486796,191.95079537978796,34.971076999881184,67.46337323931044,0
6.7286314226909045,17.41680266895305,362.08876141006664,29.667232162477184,76.23173969956126,1
8.290849061766727,27.248599518016213,521.8286037146325,28.783588400321605,63.73869393892532,1
7.505545909390726,0.9904722278588176,135.17117918652028,28.409529233571938,66.35991062288106,0
7.3825440229289425,1.6447072883530378,119.74163640540627,25.923342691996627,59.693162549963134,0
6.940140881774618,6.279487802627784,330.0073029171761,32.46280848290892,45.053430485339895,1
8.33548583131135,3.201523343239038,302.75993915148314,21.631057417226668,65.36117978753792,0
7.267540858036009,1.0650301112301261,293.78114488705273,30.664942177072867,38.236434386531144,0
6.6321143394587345,17.858499857083434,638.7470339727628,20.835886827003804,57.32283759485092,1
7.537057039832437,0.34676127443081806,282.66467261900067,21.390597428378648,69.87215431714522,0
8.133762078929978,4.607473406036662,109.2829162982186,22.653163683358056,78.7375215235745,0
8.123625140123533,23.2309689978872,569.4089863816362,23.095702383110165,62.98009164104803,2
5.898747830496839,13.283070162438145,589.1200168908589,30.26508908508836,76.07707288645722,2
6.447493531619812,3.397589224736491,276.89150232634927,33.15842230174679,37.52412768962584,0
7.728380255739494,31.54113101110456,639.956841696866,21.02343572995002,91.06549440656734,2
7.954676776275781,0.9457178784568772,62.731471180170935,24.829167048165413,37.873182992957894,0
7.639473982517004,4.066801599435905,121.95758861368583,21.73692450371461,78.16388983674416,0
7.677317322957098,6.068637225965801,155.79112353422965,27.302694572540137,50.692759651928455,0
7.318421866434015,1.1968072293849636,274.8841005719799,33.82544491294996,47.90448666592056,0
8.003647719029697,2.9990065159770234,181.2410755080486,23.931352085399663,47.867283817633876,0
8.343872815888203,11.862351780004937,371.35281511430577,22.61509851246231,58.42718284428564,1
5.821078038169842,13.541491098937376,529.3827546975571,23.917088712523316,63.661145949878176,1
6.712849074407305,4.734095653339442,316.9222602029327,25.72052834940739,44.410591424447404,0
7.306574296098282,3.420322171838884,133.5642238507791,20.117961315744825,72.41217739082819,0
7.4703613167662315,6.010584338589928,226.12141171473283,26.784039094395137,42.004448760203395,0
8.5310720719798,1.2041278572998673,194.90612312150805,31.46096715031755,38.01985778283677,0
6.22101765437079,28.20096688066595,399.9250223226506,28.349874519094566,64.1117832325281,1
7.471497401315477,18.14180451665249,421.9539501469289,22.159402787901453,85.37516816568353,1
6.803419969912891,3.7337049241082165,245.0740218986916,31.456381681547807,37.58259992048818,0
6.575642632762203,0.42467478156942995,273.9128901023833,29.24808770718642,69.65070784095984,0
6.023411153755071,10.934402325862994,499.7672860903249,27.384316719015743,57.61156214095704,2
7.547387900837421,3.702535263030137,124.94670938050785,24.568951498933746,67.37116686297333,0
8.389616173172788,3.033571464549539,135.79960694817836,22.72404880395061,59.20055414465033,0
8.232486044897037,1.1248852324413003,240.95615338316514,29.32455617008888,59.32417901379397,0
8.190764515343023,15.516268359814331,363.4431408402906,29.27190867912509,72.04581990638137,1
8.417694527634954,4.651801778477758,225.93381634866805,20.18810438388009,63.614101022882146,0
8.034979588059507,14.966481699729894,578.7617564363983,31.658458727999193,79.7528091337574,2
6.882132059148872,0.0,47.40311776806304,28.229861782263857,51.28102353692491,0
8.11888898547016,12.788342102240266,396.1915025961611,22.88965334027399,59.665460608545395,1
7.611314073330248,3.4715802433004583,235.10346167487873,28.006572346361,76.11724584813814,0
7.123560193565536,0.9759412178519211,232.05289136325936,25.829289077047644,58.77761107051954,0
6.3449234176869975,2.6546734446198434,187.45741957129775,29.887764624881804,66.05383290147721,0
6.841138125118144,3.2186285427397126,164.4978628538985,21.015873370474527,67.12309826476252,0
6.406436285829753,8.708848767409801,643.1172799649845,27.012792217733686,62.85604024553485,1
8.692196139265628,7.679731657369394,525.0270052726888,25.149213280515575,74.83669338915347,1
7.575884610402402,1.926858324812997,275.848462784605,33.408121271547046,59.633608208525054,0
8.136621862068766,0.0,127.51926488470733,33.053218893297725,67.79292745319471,0
8.641550130486346,21.954402563355714,343.63305179564355,20.56248999162984,88.26809987651522,1
8.354267988488884,5.686142916551073,192.96078450946652,30.363257391449473,72.90895283691263,0
7.804990272469865,4.00005981393661,179.51519166307034,32.814809067156425,63.299803571570834,0
8.056118127344272,2.229686028293597,309.14457906632026,31.493368717502598,61.219623415252094,0
6.076999895477454,14.831448981433576,694.5935092232484,20.656600850963123,59.74217565336723,2
7.848309033797958,2.6296126325279903,83.89992663804091,23.184569394579743,46.78709788343478,0
8.069006870721141,2.644035058762722,225.80862105576452,23.95038162995431,77.74495556128907,0
7.156075386114715,3.7673200050345046,268.70494494313664,25.230694331528024,63.36454432910771,0
6.713653745037793,3.257257004631356,191.55554881893818,25.542987536729598,59.97924848164778,0
8.72493620128151,17.203738751849592,492.6105422619881,21.528408239692634,79.28447942387793,1
6.7523097978762205,9.814884252713444,583.7191707822769,30.222322139332377,60.55376875175408,1
7.530735152690176,29.866733795249417,582.7427963939684,25.852356818520512,61.127159420073234,2
7.627942677301287,4.817237350345916,184.8621514577575,23.47109228197883,72.32830858449016,0
6.083064914881975,24.011126441042062,419.44447095057876,25.89301233964133,83.55150848562292,1
7.86318614792772,0.0,246.90910114744878,25.562593151186704,41.64367056818501,0
8.127681946662547,0.7546464444392261,242.8705679315727,27.102227434918063,65.46351018320448,0
8.311921414302471,0.0,96.50686496599266,27.828980762741203,46.125815897007726,0
6.800978057711635,2.873041047716499,292.18089387220334,22.253092947256267,60.75174127597658,0
6.6706476973625675,23.469287550823402,483.4815236423596,21.940939159492594,86.70566083853343,2
8.403181947230498,38.160075176097706,739.5253282132574,26.291628206929104,63.08368195016614,2
8.382841741414484,15.362783385342249,567.6737917085783,21.497459204994225,82.44638599166723,1
6.9200554621331465,3.741772230015716,201.86333310030548,24.02398163248723,69.27610865146647,0
7.75113577483617,21.268851159658585,421.5422946497194,29.205184640887513,63.8764895813439,1
